3
5000 876 1314
-0.00277904  0.012 0.0176351 
0.000482913 -0.012 0.0171862 
0.00657088 0.010042 0.009171800000000001 
-0.00508769 0.00736751 0.0151325 
-0.000346931 0.00171674 -0.00246792 
-0.00131502 -0.00746878 0.0314767 
-0.00303535  0.012 0.000374768 
0.0029032 -0.0075 0.0389467 
0.000740834 0.000267538 0.0179883 
-0.00348731 0.0115859 0.0413572 
-0.00142554 -0.012 0.0472844 
-0.0022188  0.012 0.00776004 
-0.00589761 0.0114672 0.00186081 
0.00295832 -0.0037173 0.0499289 
0.00293201 -0.012 0.0396445 
0.0063588 0.009935859999999999 0.00569658 
0.0076375 -0.00525235 0.0266501 
-0.00518899 0.0111588 0.0134726 
0.0061644 0.0116978 0.00251109 
0.0067529 -0.012 0.027564 
0.000765323 0.0075 0.0331301 
-0.0009152159999999999 -0.012 0.0301538 
0.00679584  0.012 0.020249 
-0.00575802 -0.0102289 -0.00166693 
0.00394191 0.00688824 0.0496917 
0.00401842 -0.0135 0.0474717 
0.0071611 0.0094071 0.0188436 
-0.00434885 0.00527886 0.0272396 
0.00775815 0.0075 0.0441107 
0.00491575 0.00258587 0.0459767 
0.00249543 0.00170204 -8.00108e-05 
-0.000952091 -0.0129433 0.00230243 
-0.00545176 -0.00911904 0.0091667 
-0.00305985 0.00900074 0.048028 
0.00761011 -0.00619465 0.0262013 
-0.00141318 -0.00653149 -0.00581058 
-0.005301 -0.0108214 0.0116371 
-0.00568377 -0.00522113 0.00536482 
-0.00173671 -0.0118527 -0.00573609 
0.0015346 -0.0125912 0.00184072 
0.008785080000000001 0.009739650000000001 0.045455 
-0.00242021 -0.0116049 -0.00546985 
-0.00530912 -0.009522030000000001 0.011504 
0.00536384 6.20491e-05 0.0470981 
0.00227596 -0.00975709 -0.00553598 
0.00600395 -0.00916901 -0.000118129 
-0.00202306 0.0075 0.0477555 
-0.00500623 -0.00510065 0.0164674 
0.00598898 0.0060943 -0.000363517 
-0.00130092  0.012 0.0474158 
-0.000550466 0.000722417 0.0024296 
0.0033413 -0.0075 0.0430625 
-0.00258673 0.00522247 0.0288722 
0.00542207  0.012 0.0139355 
6.17101e-05  0.012 0.0175903 
-0.00584893 -0.00606232 0.00265849 
-0.00114666  0.012 0.0106632 
0.00125413 -0.000972337 0.0493102 
0.00204772  0.012 0.0207266 
-0.00432609 0.00170915 0.0276125 
0.00770464 0.008117030000000001 0.0277504 
-0.0013189 -0.0075 0.0327703 
0.00680894 -0.012 0.0308304 
-0.00365526 -0.00771998 0.0386052 
0.000614206 0.00256269 0.0464303 
0.00590015  0.012 0.018857 
0.00624099 -0.0119533 0.00376607 
0.00467973 -0.00705491 0.0456937 
0.00627322  0.012 0.00538401 
-0.000358322  0.012 0.037539 
0.00251434 0.0075 0.0418343 
0.00415357 -0.0112348 -0.00430146 
-0.0039664 0.0101543 0.0335067 
-0.00472271 -0.00513354 0.0211133 
0.00226391  0.012 0.017267 
-0.00102938 -0.005 0.009452840000000001 
-0.0049165 -0.00698884 0.0179378 
-0.000799546 -0.005 -0.0054817 
0.00631328 -0.0118678 0.00495063 
-0.00382662 0.0103022 0.0357971 
0.000784279 -0.00398886 0.0487637 
0.000940771  0.012 0.0173132 
-0.00462247 0.0108286 0.0227559 
0.00764941 -0.0075 0.0338316 
-0.0024811  0.012 0.0421119 
0.00763612 -0.0110738 0.0266274 
-0.000158809  0.012 0.0123577 
-0.000401897 -0.0045636 0.00246696 
-0.00343318 0.0109614 0.0422443 
0.00552544 -0.0075 0.0420717 
0.00887955 0.0108469 0.0472127 
0.0037294  0.005 0.00253896 
0.000464444 -0.00515545 0.0479914 
-0.00257211 -0.00571771 -0.00540712 
0.00518858  0.005 0.0115438 
0.00831996 -0.00970824 0.0378334 
0.00133077 0.0006179 -0.00210664 
-0.00410225 -0.008031780000000001 0.0312805 
0.00224716 -0.00404354 0.049837 
-0.00182931 -0.0075 0.0434091 
0.00326499 -0.012 0.0419292 
0.00724958 -0.0075 0.049453 
0.00799425 -0.0119731 0.032496 
0.00746801 0.00611123 0.0238728 
0.000198245 0.0075 0.0471727 
0.00507993 -0.012 0.0416028 
-0.00311791  0.012 0.00859769 
0.008481229999999999 -0.0106279 0.040476 
0.00726128  0.012 0.0291298 
-0.00527931 -0.00545997 -0.00281281 
-0.00360822 -0.00675899 -0.00479028 
0.00725897 0.00551366 0.0283699 
-0.00119274 -0.00273576 0.00219471 
-0.00207431 0.00803502 -0.0056127 
0.0014825 -0.00681755 0.0453794 
-0.00306568 -0.005 -0.00341478 
-0.00503885 0.00547462 0.0159328 
0.000484582 0.00104923 0.0468032 
-0.00325816 -0.009075120000000001 0.0451123 
0.00151726 -0.012 0.00229162 
0.00382826  0.012 0.00650669 
-0.00351691 -0.012 0.0267013 
-0.00499651  0.005 0.00579183 
0.00354077  0.012 0.0126453 
-0.000608556 -0.012 -0.00314715 
0.0014535 -0.00745808 0.0311853 
-0.00377314 0.011349 0.0366736 
0.00109186 -0.012 0.0171102 
0.00581436  0.012 0.0429839 
-0.002065 -0.012 0.0364161 
0.00628365 -0.00525082 0.00446517 
0.00762776 -0.00231813 0.0264905 
0.00543816  0.012 0.0474018 
0.008485380000000001 -0.00846474 0.0495474 
0.00146393 0.00212451 0.0453928 
0.00455687  0.012 0.0409047 
-0.00496327 0.00647666 0.0171713 
-0.00249072 -0.005 0.00466437 
-0.00375988 0.008406729999999999 -0.00465664 
0.00288884 -0.00748755 0.0449344 
-0.00113633 0.00403657 0.00221996 
-0.00127078 0.0075 0.0478245 
0.00723285 -0.00880973 0.0515487 
0.00192665 0.0069571 0.0298778 
-0.00114059  0.005 0.008316779999999999 
-0.00208723 0.00396609 0.0173162 
-0.00281726  0.012 0.0346475 
0.0005016070000000001 0.0105171 0.0529133 
0.00289034 -0.00263063 0.0499284 
0.00660329 0.00643064 0.00970289 
-0.00456211 0.00222388 0.023745 
0.00759738 0.00148598 0.0259926 
0.00172029  0.005 0.00405162 
-0.000339531 -0.0131553 -0.00246868 
-0.0056003 -0.00575178 0.00673261 
-0.004781 0.008657750000000001 0.0201581 
-0.00483174 0.00126908 0.0193266 
0.00688668  0.012 0.0334508 
0.00130257 0.00078665 0.00213155 
0.00761361 -0.00473681 0.0262586 
0.00670045 -0.009255960000000001 0.0112951 
0.00533206 -0.0134255 0.0479508 
0.00716278 -0.012 0.046917 
0.00246946 -0.00291939 0.017687 
-0.00520248 -0.0113089 0.0132516 
-0.00296696 0.0119796 0.0486502 
0.00173017 -0.0075 0.0402198 
-0.00421242 -0.00497201 0.0154301 
0.005807 -0.005 0.00925959 
-0.0035284 0.00724225 0.030739 
0.00755184 0.000346767 0.0252464 
-0.00263917 -0.012 0.00738299 
-0.00475352 0.008938069999999999 0.0206084 
-0.00413681 -0.00995568 0.0307143 
0.00377711 0.00103703 0.0283426 
-0.00572114 0.0100455 0.00475249 
0.00739115 -0.00423654 0.0226133 
-0.00342141 0.0116222 0.0424371 
0.00642482 0.0119891 0.00677846 
-0.00203575 -0.0135 0.00120466 
0.00747677 0.0018082 0.0240164 
0.008067370000000001 -0.012 0.0391013 
-0.0025086 -0.012 0.0403274 
0.00666759 -0.00607997 0.0107567 
0.00354671 0.00368792 0.0450277 
0.00708139 -0.0107888 0.0175373 
-0.00459281 0.00472681 0.023242 
-0.00586561 0.00673759 0.00238512 
0.00365579  0.012 0.00885567 
0.007814669999999999 0.0105462 0.0295533 
0.00600269 -0.00648686 -0.000138745 
0.00100495 0.00483692 0.0458029 
0.008072879999999999 0.0106651 0.0337846 
-0.00399341 -0.00435182 0.0170055 
-0.00386038  0.012 0.0112419 
-0.0036039  0.012 0.030079 
-0.00237612 -0.012 0.040744 
0.000742919  0.012 0.0176307 
-0.00166764 -0.00301949 0.00185201 
-0.00365198 -0.00777054 0.0386589 
-0.00558863 -0.00725584 -0.0021275 
0.00580389 -0.0075 0.0458754 
0.00212816 0.0075 0.0438586 
-0.00415626 -0.0114416 0.0303955 
0.00665236 -0.00855064 0.010507 
-0.00209543 0.00674495 -0.00560398 
-0.0057594 0.0118486 -0.00166318 
-0.00567901 -0.00705038 0.00544279 
0.000174744 0.0075 0.0396869 
0.00437931 0.0075 0.0351215 
0.00694404 0.00865721 0.0152867 
-0.00184878 -0.00126426 -0.00167098 
0.000135372  0.012 0.0301104 
0.00366867 -0.0075 0.0433812 
-0.00468772  0.005 0.00685055 
0.00660713 0.0075 0.034803 
0.00160387 0.000902328 0.0495656 
0.00226041 0.0075 0.052068 
0.00707449 0.008293210000000001 0.0517276 
-0.00351435 0.0075 0.0379248 
-0.00210167 -0.012 0.0134973 
-0.0051359 0.00776246 0.0143426 
-0.00527816 -0.0117778 0.0120113 
-0.00432907 -0.00242035 0.0275637 
-0.000581995 -0.012 0.0171833 
0.00494829 -0.000885341 0.0177315 
-0.00528771 -0.005 0.0106872 
0.00710264 0.0075 0.0396575 
0.00348581 -0.000279094 0.0498529 
0.00227298 -0.00185042 0.00101788 
-0.00224948 0.0099135 0.0504843 
-0.00351775 -0.0103465 -0.00485351 
-0.00509303 0.00634083 0.015045 
0.00639617  0.005 0.00988873 
0.00305095 0.0118214 0.0534151 
0.00159643  0.012 0.00270202 
0.00637197 -0.0114496 0.00591239 
0.000784  0.012 0.0457691 
0.00130264 0.0135 0.0469369 
0.000640374  0.012 -0.00582988 
-0.0014116 -0.012 0.0336854 
-0.00346718  0.012 0.0112753 
0.00323515 0.00876385 -0.00503175 
-0.00196176 -0.005 -0.00155052 
0.00458532 -0.012 0.0384025 
0.00628342 -0.0075 0.0479548 
0.00443001 -0.0075 0.0352393 
0.00548001  0.012 0.00785983 
-0.000671908 -0.000114999 0.0180745 
0.00800681 0.0114129 0.0327019 
0.00537543 -0.00278435 0.0472105 
0.00291904  0.012 0.0429288 
-0.00221321  0.012 0.0376316 
-0.00161619 -0.012 0.0217777 
0.00785871 0.0102868 0.0302749 
-0.00237535 0.00376723 0.0175034 
0.00299661 -0.00696559 0.0499249 
0.00633467 -0.01109 0.00530112 
-0.000256961  0.012 0.0385903 
-0.0018837  0.012 0.0432486 
0.00348498 -0.012 0.0448002 
0.00463398 -0.012 0.016103 
-0.00498372 -0.00647958 0.0168362 
0.00550875  0.012 0.0492523 
0.00217007  0.005 0.00780605 
0.00144842 -0.00307256 0.00202603 
-0.00196421 -0.012 0.017371 
0.00442783  0.012 0.0123154 
-0.00115571  0.012 0.0131418 
-0.00293007 -0.0067427 0.0298736 
-0.00445312 -0.00799249 0.025531 
0.00663295 -0.00529088 0.010189 
-0.00136893 -0.0107019 -0.00582077 
-0.0017666  0.012 0.0377784 
-0.000282416 -0.012 0.041456 
0.00301692 -0.012 0.0266092 
0.00375315 -0.0135 0.0497448 
-0.00346778 -0.00921451 0.0416774 
0.00229649  0.012 0.0335873 
-0.00543502 0.00767878 0.009441 
-0.00324402 0.0105976 0.045344 
-0.00427219 -0.012 0.0126052 
-0.00148493 -0.012 0.0115514 
-0.00251517 0.0075 0.042092 
0.00169285  0.012 0.0532522 
0.00640515 0.0075 0.0370915 
-0.0057617 -0.00850747 0.00408786 
-0.00178615 -0.012 0.0122148 
-0.00116029 -0.0075 0.0382791 
0.007138 -0.0074599 0.0308592 
-0.00428075  0.012 0.0146347 
-0.00326498 -0.005 -0.00390146 
-0.00328891  0.012 0.0315312 
0.00454655 -0.00666066 0.0493057 
-0.00157334  0.012 0.0184231 
-0.00436679 0.00200816 0.0269456 
-0.00464921 -0.00303892 0.0223177 
0.00851038 0.0119698 0.0409536 
0.0031553 0.0135 0.0455447 
-0.00567291 -0.00893324 0.00554275 
0.003725 -0.00746346 0.0311082 
0.000833767 -0.0075 0.0432886 
0.00609408  0.012 0.0209766 
-0.00494878 0.0052126 0.0174088 
-0.00456837 -0.0103572 0.0236425 
0.00235686  0.012 0.052738 
0.00739885 0.00419709 0.0227394 
0.00221405 -0.012 0.0503854 
0.00845687 0.009448730000000001 0.0400768 
0.008580920000000001 -0.012 0.0450298 
-0.00598115 0.00922565 1.05874e-05 
0.00644479 0.00862683 0.00710571 
0.00729968 0.00427241 0.0211144 
-0.00565831 0.00602121 0.00578197 
-0.00202595 0.0119496 -0.00563267 
0.008236739999999999 -0.00811281 0.0364697 
0.000365817 -0.000513222 0.0180112 
0.0074382 -0.0075 0.0495988 
-0.000703059  0.012 0.0160872 
0.00591718 0.0075 0.0499765 
0.00448644 0.0122604 0.0456451 
-0.00435737  0.005 0.00234772 
0.00272127 -0.012 -0.00316056 
0.00424083  0.012 0.00971487 
0.0015914 -0.00648809 0.0293426 
0.00450395 -0.012 -0.00189361 
0.00146968 0.00438091 0.00201065 
0.00348376 0.000359873 0.0178209 
0.0076717 -0.000705646 0.0272106 
0.00338358  0.012 0.0232424 
0.00311678 -0.012 0.0292804 
-0.000294445 -0.0106915 0.0524877 
-0.00336237  0.005 -0.00150259 
-0.000774924 -0.00728601 -0.00594334 
0.00356444 -0.005 0.0090318 
0.00795969 -0.0075 0.0322433 
0.00532791 0.0075 0.0514332 
-0.00208171 -0.012 -0.00263 
0.00356486 -0.005 -0.00128357 
-0.00573487 -0.0107215 0.00452742 
0.00423949 -0.012 -0.000252145 
0.000231949  0.005 -0.00563427 
-0.00440264  0.005 0.00929933 
0.00180431 -0.005 -0.00204336 
0.00338334 -0.013206 0.049882 
-0.00121634 -0.00448674 0.0286615 
-0.00378723  0.012 0.0332209 
-0.00492754 0.00811431 0.0177568 
0.00132872 0.0135 -0.00137932 
0.00779111 0.0101234 0.0291673 
-0.00230164  0.005 0.00588262 
0.008314240000000001 0.0105937 0.0377395 
0.00200545  0.012 0.0413646 
0.000400534 -0.012 0.0508456 
-0.000789403 0.0075 0.0513007 
-0.0018283 0.000320217 -0.0016921 
-0.00335458  0.005 0.0130735 
-0.00373715  0.012 0.0178387 
0.00669586 -0.00704406 0.0112198 
0.0051489 -0.00672809 0.0484913 
0.00870171 0.0101155 0.0440889 
-0.000650118 0.0075 0.0475988 
-0.0048171 -0.008141010000000001 0.0195666 
-0.00512128 0.0118734 0.0145821 
-0.00565099 -0.00579972 0.00590194 
-0.0022058  0.012 0.0376911 
-0.000964063 0.00229297 -0.0023004 
0.00708772 0.00230567 0.0176412 
0.00206472 -0.012 0.0145857 
-0.00561626 -0.0112489 0.00647106 
-0.00474143 -0.0104335 0.0208066 
0.00243019 -0.00454193 -0.000559344 
-0.00570539 0.00635843 -0.00181003 
0.00493913 -0.012 0.0410837 
-0.00217396 -0.008135989999999999 0.0506234 
0.00504777 -0.005 0.0117416 
0.00507694 -0.012 0.0252037 
0.008520440000000001 0.009096160000000001 0.0411184 
0.008049280000000001 -0.0101396 0.0333978 
0.00103267  0.005 0.00273645 
0.00865731 0.0104006 0.0433614 
0.000148302 0.000193408 0.0024884 
-0.00587933 -0.005 0.00125765 
0.00678702 -0.012 0.0331572 
0.00276948 -0.005 -0.00456406 
0.00384227 0.008996530000000001 -0.00460078 
0.0044209 0.0135 0.0476429 
-0.00191858  0.012 0.0460504 
-0.00415684 -0.005 0.00558699 
-0.003576 -0.0112833 0.039904 
0.00779721 0.0075 0.0450016 
-0.00132892 -0.0051008 -0.00582998 
-0.00427165 -0.0108914 0.0285046 
-0.00224216 -0.00263724 0.018052 
-0.00346225  0.005 0.00190795 
-0.00586725 -0.0105765 0.00235825 
0.00110217 -0.0075 0.0388247 
0.00569748 0.0117733 -0.00181473 
0.00710609 -0.0115535 0.0179421 
0.00618678 0.00837511 0.00287776 
-0.00441558 -0.00213137 0.0261461 
0.00631941 0.0075 0.0350036 
0.00423542 -0.0036193 0.0172038 
0.00106877  0.012 0.0513429 
-0.00369881 -0.012 0.0198876 
-0.000959355 -0.012 0.0458405 
-0.00294384  0.005 0.00452244 
0.00393768 -0.012 0.0291622 
0.00550227 -0.012 0.0472957 
0.008222139999999999 0.00937555 0.0362303 
-0.00246887 0.00842675 0.0500801 
0.00747979 0.00347688 0.0240658 
0.0011667 -0.0075 0.04056 
0.00692 -0.00935683 0.0148927 
-0.0027931  0.005 -0.00215736 
0.00219015 -0.00801939 -0.00557587 
0.00372133  0.012 0.0413434 
0.00128716 -0.0075 0.0362398 
-0.00491807 -0.012 0.0123722 
0.000626901 -0.012 0.008807219999999999 
0.00572592  0.012 0.00581826 
-0.00319614 -0.009441079999999999 -0.0050538 
0.00275015 -0.00401867 0.0169684 
-0.00506026 -0.009111360000000001 0.0155821 
0.00137031 -0.000187709 0.0494073 
0.000532613 0.007848559999999999 0.0529255 
0.00268483 0.0131233 0.0499136 
0.00353873  0.005 0.0102344 
-0.00268085 -0.00905658 0.0496061 
-0.000953511  0.012 -0.00337989 
0.000914937 -0.012 0.0104842 
0.000417246  0.012 0.0504906 
0.00496546 -0.00518189 0.0460454 
0.0038792 -0.00475451 0.028374 
-0.0049648 0.0111721 0.0171464 
0.00765381 0.00106982 0.0269174 
0.00567247 -0.0075 0.0407669 
0.0072146 0.00398286 0.0197202 
-0.00240538 0.00324123 0.000646537 
0.00400352 -0.012 0.0296989 
0.00755268 -0.00264295 0.0252601 
0.00258273 0.00629167 0.0291076 
-0.00423479 -0.0108959 0.0291086 
-0.00580246 0.00990921 0.00341996 
0.00241945 0.00557774 0.0498803 
-0.00539191 -0.00672653 0.0101474 
-0.00547109 0.008077869999999999 0.008849920000000001 
0.000624426 0.00326628 0.0176375 
-0.00264242 0.00864085 0.049721 
-0.00501429 0.0116463 0.0163353 
-0.000409441 -0.0135 0.00139546 
-0.00510254  0.005 0.00576532 
-0.00340258 0.0092966 0.0427456 
0.00539018 -0.00561641 0.0474497 
0.0048691 -0.0075 0.0392461 
-0.00584641 0.00772368 0.00269968 
0.00463755 0.0135 0.0491798 
-0.00553499 -0.0106487 0.00780274 
0.00231828 -0.005 0.00934395 
0.00390094  0.012 0.0351631 
-0.0034709  0.005 0.00183596 
0.00630332 0.00857787 0.00478749 
-0.00241766 -0.00423616 0.0287206 
0.00245092 -0.0075 0.041592 
0.00344969 -0.012 0.0316579 
-0.00551302 0.00540931 0.00816278 
0.00538523 0.00305216 0.0475186 
0.00221892  0.012 -0.00554729 
-0.00197817 -0.012 0.032159 
-0.000540866 -0.012 0.0147245 
0.00338278 0.0075 0.0384876 
0.0047291 -0.0075 0.0321664 
-0.00291411 -0.00122755 0.0182113 
-0.00366494 0.0116816 0.0384466 
-0.0050191 0.009700820000000001 0.0162565 
-0.0038471  0.012 -0.000593325 
0.0039191  0.012 0.0422989 
0.00108281  0.005 0.0130031 
-0.000904587 0.0075 0.035454 
0.00569662 -0.00148949 0.0176858 
-0.00590818 0.00976192 0.00168758 
-0.00251459 -0.0100468 0.0499959 
0.0021109 -0.0075 0.0394401 
0.00709242 -0.00465356 0.0177181 
0.00437075  0.012 0.0248815 
0.00188912 -2.50673e-05 -0.00163727 
0.00288254  0.012 0.020507 
0.00198463  0.012 0.0299905 
-0.00594735 -0.005 0.000496798 
-0.00352069 -0.00765585 0.0408103 
0.00587503 -0.0118994 -0.00115255 
0.00244606 0.00561026 0.0449743 
-0.00574972 0.00993809 0.00428409 
-0.00450982 -0.00319165 0.0246019 
-0.00471253 0.00561589 0.0212801 
0.00268992 0.00489374 0.0154578 
-0.00452189 -0.00831464 0.0244041 
0.00799181 0.00960017 0.032456 
-0.000167464 0.00494387 0.0286497 
-0.00340928 0.0075 0.0399857 
-0.000125936 -0.0075 0.050161 
-0.00477498 -0.00495379 0.0156732 
-0.00230051 -0.012 0.041029 
-0.00585674 -0.008155620000000001 0.00253047 
0.007964290000000001 -0.00825701 0.0320051 
-0.00442203 -0.000929804 0.0260404 
0.00645725 -0.00956707 0.00730984 
0.00416864 0.00284274 0.0176056 
0.00390875 -0.000977356 0.0451571 
0.00581428  0.012 0.0405554 
0.00431343 0.00339888 0.0283098 
0.00482745 -0.00327014 0.0458546 
-0.00320958 -0.012 0.00818995 
-0.00323468 -0.012 0.00798426 
0.00769352 -0.0119645 0.0275681 
-0.0011232 -0.005 0.008172550000000001 
-0.00266665  0.005 0.00190085 
0.008745889999999999 -0.00821477 0.0448129 
-0.00403121  0.012 0.0302367 
-0.00427005 -0.00547446 0.0285309 
-0.00100018 0.00581385 -0.00590567 
-0.00293938 -0.005 0.00224425 
0.00670438 0.009471500000000001 0.0113594 
-0.000977826 0.00780153 -0.00591081 
0.00616593 -0.00898532 0.00253616 
0.00312596 0.00420089 0.0283823 
0.00187552 -0.00288534 0.0016434 
0.00184903 -0.0111895 -0.00569262 
0.00163455 -0.0075 0.0348583 
0.00739638 0.00681061 0.0226989 
-0.00430097 -0.00452663 0.0280242 
-0.00026897  0.005 -0.00267087 
-0.00216031 -0.012 0.00209488 
0.00360176 0.00476669 0.0158106 
-0.00344093 0.0105306 0.0421173 
0.00866282 -0.00886047 0.0434516 
0.00700641 -0.012 0.017434 
0.00661621 0.0075 0.0317658 
-0.00444626 0.0094389 0.0256435 
0.0066729 -0.0050809 0.0108436 
0.00623303  0.012 0.0431416 
-0.00290453 0.00297062 0.017991 
0.00320002  0.012 0.0164385 
-0.00425262 0.007909029999999999 0.0288165 
-0.00365034 -0.00991422 0.0386858 
-0.00470438  0.012 0.0206172 
0.00446567 0.0031056 0.049369 
-0.00598551 -0.00784372 0.000420338 
0.00717317 0.00556006 0.0190414 
-0.00557018 0.0101809 0.00722621 
-0.00452797 0.002698 0.0243045 
-0.00587876 0.00909658 -0.0010932 
-0.00497545 -0.00642388 0.0169718 
0.00632383 -0.012 0.0286492 
-0.00369062 0.00996498 0.0380257 
0.00536136 -0.005 0.0106006 
-0.00214632 0.00254277 -0.00127219 
-0.00368464 -0.012 0.00734577 
0.0073444 0.009819049999999999 0.0218472 
0.000306424 0.0070233 0.0300714 
-0.00112007  0.012 0.0388975 
-0.00229777 -0.0123919 -0.00066623 
0.00524384 -0.012 0.0229099 
0.00013097 -0.012 0.0508963 
-0.00374563 -0.0102938 0.0371243 
0.00659765 -0.00385087 0.0281704 
-0.00382294  0.005 0.00389054 
-0.00553824 -0.00768935 -0.00226453 
0.00703874 -0.00589725 0.0168384 
-0.000804535 -0.00302705 0.0178365 
0.00659452 -0.00394664 0.0168059 
0.00520856 -0.0075 0.0450646 
0.00389588 -0.00696803 0.0451514 
0.00702968 -0.008538799999999999 0.01669 
0.00766799 -0.012 0.0424798 
0.00807042 -0.0107397 0.0337442 
0.000450899 0.00475765 0.0479438 
0.00332672 -0.009824350000000001 -0.00496904 
-0.00569886 0.0062839 -0.00182778 
0.000816494 -0.012 0.0424531 
-0.00498393 0.0086768 0.0168329 
-0.00441991 -0.00389639 0.0260752 
0.007950520000000001 -0.00969952 0.0317795 
-0.00594922 0.00919888 0.00101504 
-0.00308814 -0.00486688 0.0159108 
-0.000442498  0.005 -0.00583342 
-0.00238972 -0.012 0.0199641 
0.00467105 -0.0107071 0.0531402 
0.00280777  0.012 -0.00361052 
-0.00196594  0.012 0.019235 
0.00654953 -0.00768357 0.00882197 
0.00123039 0.000706515 0.0179584 
0.00129971  0.012 0.0380295 
0.00346413  0.012 0.0147386 
0.00623946 -0.012 0.00750555 
-0.0046775 0.0104579 0.0218541 
-0.00252309 -0.012 0.0474172 
3.86639e-05 0.0075 0.0362205 
0.00681917 0.008053080000000001 0.0132406 
0.0050116 -0.0075 0.0357799 
-0.0041939 -0.012 0.0202209 
-0.00471606 -0.00819574 0.0212223 
0.00350666 -0.012 0.0529556 
-0.00372647 -0.00820062 0.0374383 
-0.00175203 -0.0038454 0.0174106 
-0.00117315 -0.00865133 -0.00586584 
-0.000232921 -0.012 0.0405215 
-0.00232156 -0.00239262 -0.000909353 
0.00678313 0.0075 0.0319211 
0.00263639  0.012 0.000749896 
0.00767537 -0.00366053 0.0272707 
0.00775237 0.0100902 0.0285325 
0.000705126 -0.012 0.030329 
0.007964250000000001 -0.0075 0.0462286 
-0.00228182 -0.005 -0.0049349 
-0.00493978 0.00786156 0.0175562 
-0.00498333 0.0102246 0.0168427 
-0.00453647 0.0106927 0.0241651 
-0.00501715 -0.009558290000000001 0.0162884 
0.0008864 -0.00148442 0.028519 
-0.00355502 -0.005 0.0105933 
0.00599568 -0.0075 0.0439763 
-0.000717454 -0.005 0.00607185 
0.00642009 0.00693619 0.006701 
-0.00517376 0.00831787 0.0137222 
-0.00526229 0.009306160000000001 0.0122715 
0.000731907 0.00547779 -0.00593555 
-0.00580612 -0.008424050000000001 0.00335998 
0.00278309 -0.012 0.00706733 
0.00163069 -0.0075 0.0366034 
-0.0049388 -0.005 6.68766e-05 
-0.00363274 -0.00676899 0.0299479 
-0.00486701 -0.00403582 0.017416 
0.007814990000000001  0.012 0.0316478 
0.008156969999999999 -0.0075 0.0354649 
0.00243739 -0.012 0.0509682 
0.00328036 -0.012 0.0240467 
-0.00284904  0.012 0.011942 
-0.00445106 0.00816127 0.0255647 
0.00634983 -0.00959083 0.00554966 
0.00588986 0.0112461 -0.00105003 
0.008052760000000001 -0.0118091 0.0334548 
0.00765059 -0.00306629 0.0281062 
0.00162518 0.0127 0.0495556 
0.00445275 -0.012 0.0332183 
0.00645669 -0.00948296 0.00730063 
-0.00550079 0.008518950000000001 0.00836317 
0.00643421  0.012 0.014279 
0.00224717 0.00290777 -0.00107377 
0.00414811  0.012 0.0172224 
0.00163381 -0.0103887 -0.00575212 
0.00698829 -0.00606721 0.0160117 
0.00263326 -0.00994545 0.0534041 
-0.00295503 -0.012 0.0292222 
0.00032304 -0.00456317 -0.00247368 
-0.00149809 -0.012 0.00664547 
0.00509953 0.0075 0.051181 
0.00627695 0.009722379999999999 0.00435531 
0.0062728 0.009649349999999999 0.00428729 
0.00244973  0.005 -0.0021081 
-0.0007874960000000001  0.005 0.00264366 
0.00406718 -0.00651617 0.0292196 
0.00248156 -0.00271775 0.000213581 
0.00315967 -0.00204315 0.0283802 
0.00489587  0.012 0.000691063 
-0.004594 0.000520419 0.0232225 
0.0073876 0.00869612 0.0225551 
0.000797932 -0.0075 0.0515763 
0.00466387 -0.00911053 0.0531426 
0.0048295  0.012 0.0242923 
0.00482481  0.012 0.0182274 
0.00656852 0.0102356 0.00913314 
8.9564e-05  0.012 0.00628136 
-0.00142197 0.00211448 0.0286598 
0.00573136 0.0116202 -0.00170859 
-0.00597634 -0.0118305 0.00057056 
0.00146025 0.0135 -0.00171435 
0.00342571  0.012 0.0326312 
0.00756502 -0.00487466 0.0254624 
-0.000477178 -0.0075 0.0386347 
0.00374034  0.012 0.0173743 
0.00633727 -0.00922079 0.00534377 
9.82387e-05 -0.0075 0.0524729 
0.00431863  0.012 0.00640478 
0.00741629 -0.00346012 0.0230253 
-0.00483426 -0.012 -0.00297988 
-0.000656853  0.012 0.020464 
0.00219632 -0.005 0.00251138 
-0.00426216 -0.00727518 0.02866 
-0.000801184 -0.00405262 -0.00236137 
0.00107035  0.005 0.00559915 
0.00421786 0.00723578 0.0495483 
0.00602215 -0.012 0.0205564 
0.00620071 -0.012 0.0336579 
0.00508146  0.012 0.0453541 
0.00616568 -0.0075 0.0385234 
0.00702891 0.0075 0.04842 
-0.00586203 0.00731189 0.00244373 
0.00712019 0.00863207 0.0181732 
0.00475082 -0.0043155 0.0282831 
-0.0034955  0.005 0.00207225 
0.00437177 -0.00345905 0.0173079 
-0.00126444 -0.012 0.0391698 
0.00728122 -0.000497373 0.0208119 
0.00184253 -0.0135 -0.000149627 
-0.00109014  0.012 0.0367506 
-0.00359822 -0.00902498 0.0395398 
0.00478673  0.005 0.00884776 
-0.00336176 0.0107101 0.0434146 
0.00383484  0.005 0.0112558 
0.00785716 -0.0116051 0.050773 
0.00758455 -0.0075 0.0368055 
0.00568358 -0.00353755 0.0171728 
0.00184002  0.005 0.00308502 
0.00031573 -0.012 0.00353596 
0.00647306 0.00522468 0.00756896 
0.00464449 -0.0075 0.0314959 
0.00751827 0.00163907 0.0246963 
